Frame,Time,frequency,confidence
4393,87.86,245.29048709965625,0.8747941
4394,87.88,240.32445040755815,0.83739966
4395,87.9,238.8203022812608,0.8568977
4396,87.92,243.83495533588143,0.7751582
4397,87.94,251.68031163962684,0.7918116
4398,87.96000000000001,257.1214082474868,0.76922274
4399,87.98,258.02531021674605,0.78034973
4400,88.0,254.59569993621997,0.76304305
4401,88.02,248.69719613476178,0.69493127
4402,88.04,244.52628666883183,0.83584064
4403,88.06,241.7130781356043,0.810004
4404,88.08,237.83904097284477,0.81271166
4405,88.10000000000001,241.4935073696314,0.79112077
4406,88.12,244.33743951341688,0.87289417
4407,88.14,243.96840224206795,0.8563206
4408,88.16,239.7165500600747,0.83196044
4409,88.18,236.58755742170982,0.8871418
4410,88.2,236.9320386836702,0.87054265
4411,88.22,237.04809239762773,0.882368
4412,88.24,237.45046312629745,0.87513065
4413,88.26,238.85870208298377,0.86500514
4414,88.28,238.0528804456489,0.80772823
4415,88.3,238.61642036270763,0.8598925
4416,88.32000000000001,241.88324649207917,0.85580766
4417,88.34,243.36091000943338,0.83799386
4418,88.36,242.09875180665537,0.8627515
4419,88.38,241.67042134626337,0.8840884
4420,88.4,241.9343358311645,0.8812776
4421,88.42,242.41095435394504,0.8750377
4422,88.44,242.91046132777814,0.8711935
4423,88.46000000000001,244.59527093227305,0.89000404
4424,88.48,243.68012616660766,0.86925066
4425,88.5,241.79235841436807,0.88346785
4426,88.52,241.11818216048914,0.87799144
4427,88.54,241.5209549251763,0.8786787
4428,88.56,240.1568863292988,0.8886525
4429,88.58,240.5677154803264,0.86589396
4430,88.60000000000001,241.9780215686032,0.8480512
4431,88.62,243.5872769716653,0.82295024
4432,88.64,245.66995257021378,0.85900617
4433,88.66,244.27015793891317,0.85501105
4434,88.68,244.0686859032161,0.8589299
4435,88.7,243.75583022386465,0.8215933
4436,88.72,240.73420199274148,0.8142442
4437,88.74,237.87817187074654,0.811885
4438,88.76,238.0781104535269,0.7076374
4439,88.78,238.45096894770967,0.59245193
4440,88.8,237.6413230731148,0.5545081
4441,88.82000000000001,253.6115936731593,0.40615186
4442,88.84,254.1429961948012,0.26111433
4443,88.86,255.7089903314701,0.25397742
4444,88.88,253.1947831165498,0.26494363
4445,88.9,250.88166084043996,0.37959585
4446,88.92,254.24279979241015,0.3318466
4447,88.94,255.48932749262735,0.611905
4448,88.96000000000001,253.6548403225969,0.42828637
4449,88.98,239.6779116549008,0.45418197
4450,89.0,241.9754283304111,0.2564547
4451,89.02,245.4101741534801,0.6593009
4452,89.04,241.2596104684324,0.58443296
4453,89.06,242.8679702161567,0.6416122
4454,89.08,243.0805808974586,0.79589546
4455,89.10000000000001,242.81098905505925,0.84548336
4456,89.12,241.6542346610494,0.7210609
4457,89.14,239.87382253403706,0.8383173
4458,89.16,238.8002197384273,0.8970334
4459,89.18,236.84059473794957,0.8758563
4460,89.2,230.00624528934426,0.70175636
4461,89.22,215.0938084665066,0.5134676
4462,89.24,215.418600141973,0.7662429
4463,89.26,226.53171654044866,0.3957655
4464,89.28,239.6336205416343,0.74126583
4465,89.3,240.95216455723812,0.7875117
4466,89.32000000000001,242.60722171339302,0.8352928
4467,89.34,243.55432410398126,0.85078573
4468,89.36,243.83391673914718,0.8565633
4469,89.38,243.10221949726474,0.83582324
4470,89.4,241.8599756058228,0.8203112
4471,89.42,241.4698660502794,0.8077095
4472,89.44,240.52013429341582,0.69585264
4473,89.46000000000001,235.79666965063512,0.6510229
4474,89.48,235.7791291064814,0.64711493
4475,89.5,236.34719176202722,0.70163065
4476,89.52,229.78679387521865,0.5878054
4477,89.54,234.4847844302314,0.19946705
4478,89.56,237.9282119561961,0.59597635
4479,89.58,240.17275315764746,0.59961575
4480,89.60000000000001,241.80813188569908,0.74770343
4481,89.62,236.92800293219256,0.5388879
4482,89.64,240.9235440847545,0.69563353
4483,89.66,239.0151716183144,0.7321093
4484,89.68,236.0387092512022,0.47987592
4485,89.7,239.65715205446412,0.6007216
4486,89.72,241.6149858168527,0.67219645
4487,89.74,240.34900409549522,0.5032176
4488,89.76,242.01509098909443,0.753813
4489,89.78,236.9802984552221,0.7077569
4490,89.8,235.49174004012156,0.68611753
4491,89.82000000000001,241.40168199227813,0.66447055
4492,89.84,240.89739362307031,0.31244317
4493,89.86,232.82640423846746,0.65052474
4494,89.88,230.25032164923562,0.70183986
4495,89.9,239.69460509633618,0.5143933
4496,89.92,242.58260381215723,0.73682857
4497,89.94,239.05969928327605,0.6995739
4498,89.96000000000001,233.6794866593954,0.6801845
4499,89.98,239.50251671992282,0.570999
4500,90.0,244.09327292022954,0.42395148
4501,90.02,243.5296241654909,0.70901895
4502,90.04,242.5976279552731,0.8770675
4503,90.06,241.63850251234743,0.6880671
4504,90.08,242.48832364835206,0.71284723
4505,90.10000000000001,242.54773675809918,0.61245555
4506,90.12,245.1060309021381,0.6913443
4507,90.14,245.50677363131734,0.8724196
4508,90.16,244.04121202905472,0.7266692
4509,90.18,235.72097440581186,0.6040422
4510,90.2,234.54854725112887,0.75767785
4511,90.22,241.23528344117022,0.58256143
4512,90.24,238.91179946977357,0.63429576
4513,90.26,240.10225886473182,0.7311352
4514,90.28,239.47057099478857,0.70437795
4515,90.3,239.36867776363525,0.61196375
4516,90.32000000000001,232.5848805905808,0.47013614
4517,90.34,241.06788402950474,0.2929532
4518,90.36,239.17587550319863,0.5959462
4519,90.38,230.89873336056053,0.4879461
4520,90.4,225.95706583831142,0.2713575
4521,90.42,228.6719669895432,0.36856398
4522,90.44,230.68094320183582,0.5226584
4523,90.46000000000001,231.42071839312362,0.332397
4524,90.48,235.00263050776098,0.23973954
4525,90.5,240.93763029020528,0.5454734
4526,90.52,245.80139052148508,0.24039155
4527,90.54,246.42586638951542,0.54637325
4528,90.56,249.08619658988667,0.46892712
4529,90.58,251.01663900519657,0.33320132
4530,90.60000000000001,245.91711798902466,0.7277535
4531,90.62,245.38881021989314,0.64363086
4532,90.64,246.94412810944968,0.4196641
4533,90.66,248.4088011270689,0.2200522
4534,90.68,250.42496932842573,0.5436083
4535,90.7,249.2756743330706,0.6329086
4536,90.72,247.84012115354676,0.41334438
4537,90.74,245.56995317523206,0.42291087
4538,90.76,241.06952780517102,0.688493
4539,90.78,242.32582887645606,0.21555735
4540,90.8,245.9900153174408,0.6779572
4541,90.82000000000001,245.2685087012638,0.8655709
4542,90.84,244.3020149380344,0.8580898
4543,90.86,238.08944552698603,0.57762647
4544,90.88,239.5090482262987,0.38114026
4545,90.9,242.88835123297812,0.7351725
4546,90.92,241.91739404473998,0.6782806
4547,90.94,243.3667839512707,0.75608504
4548,90.96000000000001,243.26383710957833,0.8139496
4549,90.98,242.29421224251774,0.7633128
4550,91.0,242.05836462583557,0.37081492
4551,91.02,225.0103210824146,0.70630395
4552,91.04,226.06892190597551,0.7427127
4553,91.06,234.6253410302501,0.72485137
4554,91.08,240.2920201260465,0.7117871
4555,91.10000000000001,243.62563751711107,0.7196248
4556,91.12,244.54179765619855,0.6590149
4557,91.14,235.98824258516672,0.54163945
4558,91.16,239.0613617263196,0.26290622
4559,91.18,241.8245812989844,0.8607079
4560,91.2,243.5732383955042,0.87800837
4561,91.22,242.74187758017743,0.76269627
4562,91.24,243.97872608252072,0.7065927
4563,91.26,246.65931223743434,0.6556522
4564,91.28,247.77943394904258,0.5162859
4565,91.3,244.61531163183747,0.5430207
4566,91.32000000000001,238.9799310289718,0.6553682
4567,91.34,243.8059209940789,0.7475033
4568,91.36,246.50317501397558,0.61081517
4569,91.38,247.08708989944117,0.68790734
4570,91.4,235.91932481180297,0.74474555
4571,91.42,236.6366402094083,0.65176105
4572,91.44,245.38353918290665,0.7159468
4573,91.46000000000001,249.0839154680811,0.5694643
4574,91.48,237.7761026835321,0.6406727
4575,91.5,232.4771651838052,0.6039999
4576,91.52,246.4229224498067,0.32986248
4577,91.54,250.80982882771383,0.6837151
4578,91.56,247.23667300286303,0.8027932
4579,91.58,246.08146570595585,0.7986493
4580,91.60000000000001,249.94289896688784,0.5260676
4581,91.62,244.63041607172022,0.3503157
4582,91.64,245.48235555898032,0.6044493
4583,91.66,244.4389829144238,0.69261754
4584,91.68,246.6137549944507,0.79317355
4585,91.7,249.4973616219021,0.7777835
4586,91.72,244.77666507342948,0.63978785
4587,91.74,247.293961926096,0.7254089
4588,91.76,245.12602699281723,0.75950766
4589,91.78,243.95557960745106,0.7207868
4590,91.8,244.7212230903978,0.7613993
4591,91.82000000000001,240.79308210701103,0.7471701
4592,91.84,247.24317789924368,0.4241006
4593,91.86,274.3738898886725,0.66090417
4594,91.88,274.0367921155508,0.7157788
4595,91.9,266.50502440838324,0.36512524
4596,91.92,247.1299908885676,0.66083914
4597,91.94,246.2892264741339,0.7264719
4598,91.96000000000001,237.53893369447425,0.31537825
4599,91.98,248.0849059285917,0.27135003
4600,92.0,271.39419779881587,0.62169164
4601,92.02,305.31498745655733,0.6845275
4602,92.04,343.4270347220018,0.31754744
4603,92.06,393.13228075979123,0.25718334
4604,92.08,428.8184651183783,0.24819991
4605,92.10000000000001,431.6237782759308,0.5118603
4606,92.12,430.1839335644935,0.6777976
4607,92.14,432.32207210598085,0.7999413
4608,92.16,432.53249967689567,0.8320205
4609,92.18,430.6393746072546,0.751577
4610,92.2,428.90897710067946,0.6134045
4611,92.22,427.78799973826426,0.6104518
4612,92.24,432.28253884698324,0.72065926
4613,92.26,428.5781585618806,0.76924247
4614,92.28,425.44405241264036,0.7349813
4615,92.3,429.1943353718372,0.7571728
4616,92.32000000000001,432.2756337681031,0.638965
4617,92.34,439.2711324153311,0.30892676
4618,92.36,456.78140677451523,0.294503
4619,92.38,462.7880978161616,0.42680833
4620,92.4,482.2311996664862,0.42369077
4621,92.42,480.66817805744415,0.32640225
4622,92.44,480.2839654260647,0.5469081
4623,92.46000000000001,491.6668622283463,0.6667838
4624,92.48,488.1804852637492,0.8105252
4625,92.5,491.0166913115979,0.8934729
4626,92.52,493.34406206529735,0.8751378
4627,92.54,495.6762253705864,0.86907697
4628,92.56,493.39501892137145,0.5861119
4629,92.58,479.929123862135,0.5495113
4630,92.60000000000001,487.66508395931686,0.7705506
4631,92.62,469.82986782432596,0.52510417
4632,92.64,470.178747405171,0.54467684
4633,92.66,485.4168550122404,0.77775484
4634,92.68,488.7669529043293,0.59395754
4635,92.7,486.6747585338882,0.49544632
4636,92.72,490.33032875582614,0.84539604
4637,92.74,490.7310118032931,0.8007104
4638,92.76,488.5866150153328,0.56381357
4639,92.78,493.9128375494788,0.6167276
4640,92.8,492.51471375939036,0.73830485
4641,92.82000000000001,491.12361892062444,0.8882388
4642,92.84,491.13212063708465,0.8725797
4643,92.86,492.3513658475276,0.7707331
4644,92.88,487.94766723716714,0.6671766
4645,92.9,488.1990833951599,0.4605903
4646,92.92,496.54324266581517,0.44087276
4647,92.94,485.94110321822376,0.26827666
4648,92.96000000000001,490.5643836137825,0.47495458
4649,92.98,492.077648224046,0.4882448
4650,93.0,489.9826720003446,0.58764005
4651,93.02,478.8862287102885,0.6502992
4652,93.04,433.11331666916834,0.4499314
4653,93.06,429.5605452352753,0.6665005
4654,93.08,432.2026191542878,0.7442677
4655,93.10000000000001,429.969609987769,0.779146
4656,93.12,430.2798319800936,0.81654376
4657,93.14,432.6628699631396,0.64024067
4658,93.16,425.40589400792453,0.5858681
4659,93.18,425.16963781274376,0.7509342
4660,93.2,427.6795132277283,0.8308972
4661,93.22,428.46297872698864,0.7613511
4662,93.24,429.74266140244856,0.71680117
4663,93.26,429.8403922247218,0.2850642
4664,93.28,476.2562859498129,0.2807222
4665,93.3,472.47133105083884,0.44054565
4666,93.32000000000001,476.3875006695367,0.7777359
4667,93.34,479.42970012323326,0.8592839
4668,93.36,487.2093917410495,0.8789072
4669,93.38,490.939785143999,0.7686293
4670,93.4,494.7686551948086,0.73357403
4671,93.42,492.8233176071074,0.79249346
4672,93.44,487.67759213554393,0.8646616
4673,93.46000000000001,489.69800235276495,0.90429276
4674,93.48,493.9234255611483,0.8552278
4675,93.5,493.26996880875834,0.7379632
4676,93.52,491.41483394054967,0.8425719
4677,93.54,483.5344136114767,0.8306267
4678,93.56,481.6699671079193,0.7919177
4679,93.58,483.93178462737063,0.8100576
4680,93.60000000000001,487.7868450555342,0.8365126
4681,93.62,484.87717902286954,0.6351141
4682,93.64,434.5534036745761,0.4938975
4683,93.66,482.10461005332184,0.48106503
4684,93.68,481.4877388299124,0.43584216
4685,93.7,429.31872523457287,0.64966756
4686,93.72,430.71982555632445,0.7833758
4687,93.74,432.8174979382226,0.71255314
4688,93.76,433.21233126813496,0.7555474
4689,93.78,429.16239345727087,0.7526281
4690,93.8,426.8406799131125,0.6415211
4691,93.82000000000001,430.56319089631495,0.5900316
4692,93.84,428.4938905792853,0.4675537
4693,93.86,433.80027041032747,0.43994024
4694,93.88,431.81543435513566,0.7411012
4695,93.9,432.88850993228425,0.8179473
4696,93.92,434.51574804564467,0.77386004
4697,93.94,428.5311611882068,0.50089943
4698,93.96000000000001,420.2770453335942,0.7509556
4699,93.98,422.7912173352474,0.7331438
4700,94.0,416.085768570818,0.7628571
4701,94.02,410.7063610209103,0.684775
4702,94.04,407.4828477560214,0.7673664
4703,94.06,411.00041939393185,0.79484254
4704,94.08,421.181799271018,0.7042225
4705,94.10000000000001,423.0883996670786,0.7270533
4706,94.12,422.21426378278943,0.76642907
4707,94.14,425.53895172682866,0.786086
4708,94.16,432.8387181514517,0.6278101
4709,94.18,433.7017261579362,0.45780286
4710,94.2,422.6412526666444,0.67712516
4711,94.22,423.71215080367506,0.66074175
4712,94.24,424.3433182277877,0.59480894
4713,94.26,424.09850712846855,0.6781593
4714,94.28,425.6407511985523,0.7338177
4715,94.3,421.8473220670769,0.8113369
4716,94.32000000000001,418.84777530181105,0.8023117
4717,94.34,410.6714900550569,0.64072174
4718,94.36,415.6708703137482,0.56602037
4719,94.38,421.9632827058889,0.2879922
4720,94.4,469.8127179178227,0.6351714
4721,94.42,497.21289750854334,0.8461187
4722,94.44,498.2678840056763,0.84821177
4723,94.46000000000001,484.73067090807257,0.6882528
4724,94.48,488.7523336261877,0.7821753
4725,94.5,490.02907301054495,0.8286896
4726,94.52,489.6743704144726,0.8941252
4727,94.54,491.3377036024971,0.88537055
4728,94.56,490.27688580258246,0.86588156
4729,94.58,488.6297389156922,0.8028753
4730,94.60000000000001,490.6936247443407,0.8119786
4731,94.62,491.3508767523075,0.85041815
4732,94.64,488.725051142996,0.8921105
4733,94.66,489.5023508688798,0.8084389
4734,94.68,487.13336145223735,0.5880799
4735,94.7,479.2476827412738,0.47970033
4736,94.72,480.27628321707255,0.7674898
4737,94.74,479.7278173156226,0.79570574
4738,94.76,485.1409960330531,0.81092644
4739,94.78,479.9456232188515,0.6278775
4740,94.8,429.3426940485221,0.62399036
4741,94.82000000000001,407.5239128749563,0.69573927
4742,94.84,402.38009277259073,0.558543
4743,94.86,399.056934138965,0.75343144
4744,94.88,398.25355509954466,0.81579256
4745,94.9,398.1237031506202,0.83773917
4746,94.92,404.1247154850293,0.7948102
4747,94.94,415.4886913027119,0.7787285
4748,94.96000000000001,420.2326257846289,0.6906328
4749,94.98,419.77977701015476,0.6856364
4750,95.0,418.921904188334,0.74263895
4751,95.02,421.8403032626555,0.8361612
4752,95.04,420.10702774433304,0.71506906
4753,95.06,421.9017508291085,0.76771337
4754,95.08,420.7754742654879,0.76860404
4755,95.10000000000001,416.5714777016047,0.83393097
4756,95.12,422.4131610366454,0.79325944
4757,95.14,409.5949620250325,0.62124646
4758,95.16,405.40976079519794,0.8518368
4759,95.18,407.370904458191,0.8516674
4760,95.2,407.9392920358376,0.5783198
4761,95.22,412.06024252730856,0.7313864
4762,95.24,421.52895376105084,0.7657596
4763,95.26,429.56016903673265,0.7692424
4764,95.28,431.8236070468376,0.7025214
4765,95.3,427.5937966760677,0.63401127
4766,95.32000000000001,425.81903456036343,0.6592845
4767,95.34,429.0596670364778,0.8395664
4768,95.36,434.5803184937073,0.81859744
4769,95.38,431.0431434474539,0.86036396
4770,95.4,426.8163467907344,0.8959888
4771,95.42,427.09577638182077,0.8426778
4772,95.44,428.2409296347618,0.82208216
4773,95.46000000000001,426.0321613952025,0.87797064
4774,95.48,421.57885607406354,0.61852795
4775,95.5,413.47055236326,0.6158316
4776,95.52,423.3630559065264,0.74892974
4777,95.54,421.3318338231434,0.7897682
4778,95.56,421.38877531124353,0.81860256
4779,95.58,422.90656662825984,0.7704059
4780,95.60000000000001,421.9557320637899,0.69409204
4781,95.62,426.333580715555,0.8326168
4782,95.64,430.63140589664783,0.8081373
4783,95.66,432.2967077892264,0.861326
4784,95.68,429.62564816961276,0.87536305
4785,95.7,431.2807822884105,0.87961084
4786,95.72,438.60705733751126,0.7512721
4787,95.74000000000001,442.2279215193842,0.8070931
4788,95.76,444.84813657786214,0.5403142
4789,95.78,492.28480912945986,0.5268872
4790,95.8,498.0816039682546,0.84374565
4791,95.82000000000001,495.3062635276549,0.56287444
4792,95.84,480.93312656976656,0.345301
4793,95.86,478.48483176712614,0.20413835
4794,95.88,464.64919437314416,0.21559297
4795,95.9,448.969678395068,0.50183356
4796,95.92,429.5748818024124,0.66114974
4797,95.94,419.8537793312062,0.651816
4798,95.96000000000001,409.4609505704441,0.67835855
4799,95.98,394.3200513828665,0.4316694
4800,96.0,368.4182579340024,0.29081434
4801,96.02,367.90080210196277,0.2484962
4802,96.04,367.5785531933405,0.35908723
4803,96.06,361.97654085135304,0.2736492
4804,96.08,366.62388051903145,0.1384917
4805,96.10000000000001,363.450828347648,0.7111175
4806,96.12,360.23642700329094,0.85421365
4807,96.14,356.77972190173546,0.6854574
4808,96.16,357.10833531991085,0.42064533
4809,96.18,355.6253663803635,0.3493326
4810,96.2,342.0817362221837,0.31651908
4811,96.22,351.5126839124153,0.46279418
4812,96.24000000000001,353.26111944509296,0.76450104
4813,96.26,352.35272785736123,0.67406607
4814,96.28,346.6690098051825,0.19775727
4815,96.3,349.53007041858075,0.37296367
4816,96.32000000000001,385.2773734081493,0.2972988
4817,96.34,422.8508192720956,0.51834536
4818,96.36,402.26724630443135,0.33239847
4819,96.38,364.10346728650006,0.42413908
4820,96.4,361.7139447026414,0.7373212
4821,96.42,361.6452406432202,0.8293992
4822,96.44,356.0413629769701,0.64218843
4823,96.46000000000001,343.01362712766667,0.5507747
4824,96.48,336.31212118018135,0.60101485
4825,96.5,342.54234868087315,0.40730008
4826,96.52,358.42772759476816,0.5402241
4827,96.54,387.3225073248972,0.4914328
4828,96.56,425.7333358137379,0.44428328
4829,96.58,431.1689175663142,0.56443524
4830,96.60000000000001,421.38649738621245,0.6044797
