Frame,Time,frequency,confidence
677,13.540000000000001,202.4476029121502,0.1826685
678,13.56,187.2394325965786,0.08596125
679,13.58,188.71529318661356,0.14311913
680,13.6,191.2307788213215,0.10027729
681,13.620000000000001,201.79163364582553,0.18639587
682,13.64,205.43111906476983,0.37711668
683,13.66,202.73374466952134,0.68487495
684,13.68,199.6614552346154,0.64657915
685,13.700000000000001,201.08874626358875,0.7904076
686,13.72,207.8089374222423,0.8055373
687,13.74,211.48328321308605,0.8740957
688,13.76,210.0956121337539,0.8050761
689,13.780000000000001,209.00423067474082,0.6486018
690,13.8,197.0519447607786,0.32560948
691,13.82,178.75266365777904,0.6725507
692,13.84,199.69175165636042,0.63090384
693,13.86,202.75728234193605,0.8377602
694,13.88,205.22966288651094,0.8409748
695,13.9,207.7362072694159,0.83086765
696,13.92,209.2138632827036,0.6909243
697,13.94,212.37606982450592,0.6905347
698,13.96,210.071426095536,0.70429415
699,13.98,206.18763155438586,0.82120687
700,14.0,204.6524002812957,0.6630466
701,14.02,205.60549269645185,0.37679654
702,14.040000000000001,201.1888207060049,0.7365651
703,14.06,198.78998575947304,0.45492315
704,14.08,203.21882562348247,0.41064814
705,14.1,216.97383360648942,0.26735952
706,14.120000000000001,237.21264976096893,0.53233576
707,14.14,232.87075450836952,0.7046422
708,14.16,229.6002462705455,0.859084
709,14.18,230.76353057389036,0.87727004
710,14.200000000000001,232.8314573882895,0.8857205
711,14.22,232.93957313141615,0.88277847
712,14.24,232.57627046885983,0.860011
713,14.26,235.10116545918828,0.8487778
714,14.280000000000001,240.68122921468697,0.41218776
715,14.3,266.58659781789544,0.43299055
716,14.32,256.9652563563951,0.29245707
717,14.34,236.9076227111215,0.24893911
718,14.36,230.67964261466182,0.6542388
719,14.38,222.41844145032846,0.84116185
720,14.4,220.31965969124008,0.8923903
721,14.42,226.87264636057813,0.75121105
722,14.44,236.53654362273895,0.8182428
723,14.46,241.09672196093385,0.84790635
724,14.48,241.0600771446667,0.85200435
725,14.5,237.3354606369984,0.8526837
726,14.52,233.24831810229693,0.8701322
727,14.540000000000001,234.83715546886776,0.88495517
728,14.56,238.32639773271546,0.85519636
729,14.58,246.24615244796726,0.6437384
730,14.6,250.18758269081243,0.71516037
731,14.620000000000001,249.10036606817977,0.8478286
732,14.64,247.28442537142828,0.82239807
733,14.66,236.68168319181473,0.7772433
734,14.68,233.06840298952974,0.8828917
735,14.700000000000001,228.30562217477052,0.75566375
736,14.72,233.893483665193,0.8416839
737,14.74,235.59527059308567,0.8779281
738,14.76,234.3106646091368,0.8916544
739,14.780000000000001,234.8955251825215,0.87709314
740,14.8,234.96529994697818,0.84358466
741,14.82,231.90552408182313,0.82481045
742,14.84,230.98560472702474,0.87851083
743,14.86,233.18983217516677,0.89902633
744,14.88,235.93055653559838,0.90754086
745,14.9,236.49160557733484,0.9119255
746,14.92,234.60736810734207,0.9009004
747,14.94,232.87869603108604,0.87971705
748,14.96,232.5223625027594,0.8885355
749,14.98,233.54047601771737,0.8958567
750,15.0,235.61242449628156,0.8774113
751,15.02,236.19903501883581,0.898726
752,15.040000000000001,236.28554334303757,0.8780206
753,15.06,235.9129990784093,0.8900765
754,15.08,234.97435086076325,0.8784773
755,15.1,233.62584144200605,0.88335836
756,15.120000000000001,234.3828803780536,0.8928443
757,15.14,233.5324217015053,0.8905009
758,15.16,234.15074328473645,0.893905
759,15.18,236.60513270778242,0.89571285
760,15.200000000000001,237.83319838977525,0.8644104
761,15.22,236.63104679664377,0.8785584
762,15.24,234.62003830072405,0.87674844
763,15.26,235.40778368766934,0.8896092
764,15.280000000000001,236.04997889448268,0.8899903
765,15.3,232.32048954884576,0.7462754
766,15.32,221.62133467305648,0.34166604
767,15.34,198.3252813582854,0.67626464
768,15.36,198.53427900762895,0.44911706
769,15.38,208.90224222682048,0.68227303
770,15.4,213.82945439703172,0.72267437
771,15.42,223.29977005970227,0.3216716
772,15.44,231.10436739689976,0.48606497
773,15.46,226.42190060300013,0.113637075
774,15.48,220.4361801790372,0.29105392
775,15.5,224.08311979775263,0.7067515
776,15.52,228.89163546596768,0.6375059
777,15.540000000000001,231.00682354193563,0.74318206
778,15.56,235.35392046540156,0.8007956
779,15.58,232.88699399568262,0.7502565
780,15.6,231.54529405719956,0.6735334
781,15.620000000000001,230.81293121426714,0.7581361
782,15.64,228.01001421269743,0.76540923
783,15.66,229.02361151649842,0.68771386
784,15.68,226.61419961453623,0.7444482
785,15.700000000000001,228.2899974610335,0.2758791
786,15.72,222.93028585868993,0.28527358
787,15.74,218.93668903034492,0.40909132
788,15.76,222.12445214634496,0.8226148
789,15.780000000000001,229.00635153854992,0.79047227
790,15.8,230.1933990430732,0.824685
791,15.82,225.86629582840726,0.8647748
792,15.84,215.47306621663395,0.55078316
793,15.860000000000001,200.54124272116536,0.80454916
794,15.88,203.89693678144147,0.6895196
795,15.9,224.7660550278115,0.5252076
796,15.92,235.97282595518158,0.8870314
797,15.94,235.09573512207598,0.8762201
798,15.96,233.77885542224215,0.84277207
799,15.98,232.3488893432193,0.8328706
800,16.0,232.44049749116837,0.8465228
801,16.02,232.78697754314024,0.8522986
802,16.04,232.1821405448821,0.85834175
803,16.06,232.21286634523932,0.8366523
804,16.080000000000002,230.45280655065426,0.8426012
805,16.1,225.85880839259266,0.86851627
806,16.12,215.88856947022808,0.75173813
807,16.14,205.61040546102217,0.8106437
808,16.16,202.4879800501784,0.8736901
809,16.18,203.4639183442724,0.89129615
810,16.2,206.99656129560378,0.8307382
811,16.22,216.02572447996243,0.76078653
812,16.240000000000002,228.74567363924527,0.69947135
813,16.26,234.3321033535777,0.88360643
814,16.28,236.93505584244346,0.85476846
815,16.3,236.45483037608136,0.84923136
816,16.32,233.8174521418662,0.85349774
817,16.34,233.22187290549664,0.8912617
818,16.36,234.89233705531316,0.91059786
819,16.38,237.47191814234384,0.8991643
820,16.4,238.03750111279638,0.8800402
821,16.42,235.414500944954,0.89780617
822,16.44,234.32855894725972,0.9142056
823,16.46,234.98073454904954,0.8998807
824,16.48,235.1924261122054,0.88531613
825,16.5,236.1934698641372,0.90435964
826,16.52,235.9003314768141,0.90374917
827,16.54,235.74000614139027,0.9077809
828,16.56,237.46068130907932,0.88961405
829,16.580000000000002,240.01258227585674,0.88054675
830,16.6,239.5691526324336,0.8680652
831,16.62,237.6380163673156,0.84498894
832,16.64,236.92709884881657,0.86688286
833,16.66,236.95135956895697,0.8489591
834,16.68,233.47517945367343,0.8155253
835,16.7,233.58907569018513,0.86222297
836,16.72,235.96873316480028,0.85530156
837,16.740000000000002,236.56771337387684,0.8719502
838,16.76,235.11050523814907,0.85501724
839,16.78,234.3959393999669,0.879577
840,16.8,234.94026732883552,0.87533134
841,16.82,235.63874321083443,0.857844
842,16.84,235.693132760661,0.8650569
843,16.86,233.98361055099537,0.85481805
844,16.88,233.23409395244965,0.8752213
845,16.9,235.47529708191655,0.832005
846,16.92,237.91124551015884,0.83622026
847,16.94,237.60760472220466,0.83531386
848,16.96,231.24817551178086,0.7577001
849,16.98,222.08375877837992,0.6553645
850,17.0,200.93418680874223,0.5215746
851,17.02,184.02762609298003,0.5673667
852,17.04,175.1979970450251,0.7285628
853,17.06,183.252505855844,0.72587764
854,17.080000000000002,201.19547361126027,0.42039612
855,17.1,213.26612427237208,0.82744205
856,17.12,219.35441868261236,0.82423496
857,17.14,216.5604901289629,0.8136934
858,17.16,207.33821517467197,0.8113439
859,17.18,203.82315608294596,0.8731353
860,17.2,205.8453502485074,0.83894515
861,17.22,210.88449167159123,0.5430707
862,17.240000000000002,234.75494564734515,0.4401194
863,17.26,235.98051073456932,0.17195223
864,17.28,233.6732809351548,0.5671831
865,17.3,239.5107638709336,0.29214302
866,17.32,234.62987436866896,0.3031767
867,17.34,230.46783636789914,0.7555707
868,17.36,234.99251084295892,0.6860809
869,17.38,242.80864243727217,0.38643903
870,17.400000000000002,238.2074011894411,0.34052554
871,17.42,228.00389519037228,0.42915982
872,17.44,219.25082964261725,0.26635402
873,17.46,227.71534564768078,0.39256558
874,17.48,247.94926010832972,0.20302697
875,17.5,239.46033106459734,0.7421334
876,17.52,236.2771087162366,0.8659053
877,17.54,233.24128108154974,0.85565937
878,17.56,233.6837429891631,0.8756168
879,17.580000000000002,236.33447009559097,0.834192
880,17.6,235.1130622402597,0.8246178
881,17.62,229.38934609031267,0.7914783
882,17.64,222.2796885925768,0.8454466
883,17.66,219.56580483086285,0.8216898
884,17.68,223.1556340783003,0.7784841
885,17.7,229.45679546785996,0.8466327
886,17.72,231.81396336275708,0.86653996
887,17.740000000000002,231.3250860733359,0.87033165
888,17.76,231.33149790785066,0.86735564
889,17.78,232.95182747139694,0.892374
890,17.8,235.36746464428003,0.89628035
891,17.82,235.0124734563837,0.8756567
892,17.84,232.45398016295457,0.8730541
893,17.86,231.82367515405053,0.8902981
894,17.88,232.7579880724599,0.88469744
895,17.900000000000002,235.501997489161,0.8947519
896,17.92,237.32259921765174,0.88871396
897,17.94,235.92640903975553,0.8800045
898,17.96,234.20929227433075,0.9015794
899,17.98,234.28961399918109,0.87927014
900,18.0,236.02948435014295,0.8778597
901,18.02,244.97192015841244,0.77311295
902,18.04,254.37877007119297,0.755875
903,18.06,257.86238525452154,0.7678165
904,18.080000000000002,257.9370408690968,0.7239387
905,18.1,244.99970303492873,0.57863414
906,18.12,239.25219670050356,0.8182856
907,18.14,234.17359815830434,0.8527169
908,18.16,234.03331041779,0.88101715
909,18.18,235.97597152488706,0.84992254
910,18.2,236.02553035029234,0.84413266
911,18.22,233.69915036715332,0.8615219
912,18.240000000000002,232.3945587308465,0.8340434
913,18.26,232.94182654157316,0.8600317
914,18.28,234.27708811777507,0.8876471
915,18.3,237.23175766287582,0.8777085
916,18.32,238.31141012800055,0.891315
917,18.34,239.27090046717836,0.9000071
918,18.36,241.44857253462362,0.8587196
919,18.38,245.73611448075465,0.77544427
920,18.400000000000002,251.0370690066075,0.7595204
921,18.42,246.30785433816197,0.78949535
922,18.44,242.93159977283068,0.837356
923,18.46,239.14735111118983,0.8796773
924,18.48,236.04335174249,0.8838524
925,18.5,233.40961979287968,0.8605777
926,18.52,232.30294662452656,0.8217358
927,18.54,234.01486687822327,0.88788253
928,18.56,235.42189747346578,0.8276902
929,18.580000000000002,236.30967405112727,0.8475156
930,18.6,240.84726286759076,0.7637228
931,18.62,252.36964024952243,0.7536334
932,18.64,256.3971406763245,0.8632143
933,18.66,254.19285731562425,0.78226495
934,18.68,247.28753187310838,0.64858854
935,18.7,239.53462683481763,0.7694534
936,18.72,235.08254735107784,0.8641279
937,18.740000000000002,233.69568599756914,0.856796
938,18.76,234.22190914190986,0.8554447
939,18.78,235.2641466870562,0.8578552
940,18.8,236.5422951733038,0.8439804
941,18.82,232.93235995043858,0.67343163
942,18.84,220.48762953710008,0.3696648
943,18.86,233.00361786897568,0.1659627
944,18.88,245.5531076169676,0.642571
945,18.900000000000002,241.49419780609827,0.32018152
946,18.92,234.6120877233439,0.77248484
947,18.94,233.66494846642536,0.85366064
948,18.96,233.93438329332008,0.8395263
949,18.98,233.51426746237246,0.8452349
950,19.0,232.83560954611463,0.8804915
951,19.02,234.9487909535786,0.86402667
952,19.04,240.59207277231917,0.58945304
953,19.06,246.57702609980748,0.75354546
954,19.080000000000002,244.81545890408006,0.91539836
955,19.1,236.92313149494257,0.8815754
956,19.12,231.20903347457417,0.27664563
957,19.14,231.9754099828609,0.51874936
958,19.16,255.0765497393731,0.4600124
959,19.18,252.73808140423245,0.68780226
960,19.2,237.9577603013989,0.5589646
961,19.22,223.02608103574676,0.7721998
962,19.240000000000002,219.00570217319597,0.8692048
963,19.26,223.84520249272512,0.49164516
964,19.28,244.68973084731783,0.5282278
965,19.3,257.99807590771667,0.7529937
966,19.32,264.6175491877085,0.8385859
967,19.34,256.3234521967123,0.7263968
968,19.36,248.27076865232692,0.55459297
969,19.38,229.58590112032002,0.77557683
970,19.400000000000002,233.73559917811622,0.80878735
971,19.42,256.1053739567919,0.53407544
972,19.44,268.48232245371224,0.7215978
973,19.46,281.8111046597323,0.6408116
974,19.48,314.0774878237388,0.20793901
975,19.5,324.5152377198554,0.79387283
976,19.52,326.176052042498,0.81132686
977,19.54,323.96376726003746,0.7770049
978,19.56,319.86964851648446,0.85080683
979,19.580000000000002,317.2233095387756,0.87574
980,19.6,315.92881080346314,0.8812123
981,19.62,311.74790150470176,0.74130255
982,19.64,274.62272962566567,0.34238878
983,19.66,265.65596759322665,0.64953524
984,19.68,275.7032619396258,0.57333726
985,19.7,287.705264748518,0.72397566
986,19.72,302.5622013940547,0.50637853
987,19.740000000000002,315.628528591105,0.5488344
988,19.76,320.58048997787967,0.77865016
989,19.78,326.529461901215,0.7651347
990,19.8,326.97656748774955,0.80860233
991,19.82,313.39732924996065,0.6145164
992,19.84,293.9018274583909,0.59787416
993,19.86,278.27249491065606,0.63833266
994,19.88,246.11758234623733,0.53658104
995,19.900000000000002,236.16901443538245,0.8242703
996,19.92,230.9066877296024,0.8904469
997,19.94,233.38185916691248,0.8129323
998,19.96,249.05238418782983,0.7062842
999,19.98,272.8825799236906,0.66014564
1000,20.0,282.55962421438323,0.8810708
1001,20.02,284.33462420237265,0.89578176
1002,20.04,277.51125270614887,0.80456614
1003,20.06,261.6073983612308,0.7191185
1004,20.080000000000002,243.51689764694487,0.5189852
1005,20.1,238.21471045580358,0.8171168
1006,20.12,247.60340712795818,0.656284
1007,20.14,265.75429481161916,0.5178726
1008,20.16,271.9771356077818,0.3547676
1009,20.18,277.63009627386486,0.58517027
1010,20.2,285.7026973140542,0.5180614
1011,20.22,283.8322673326321,0.3145242
1012,20.240000000000002,267.82233864863457,0.39150092
1013,20.26,259.3767739111941,0.17746553
1014,20.28,253.95867099965344,0.6070522
1015,20.3,260.3075495417398,0.5304655
1016,20.32,262.4890312254117,0.2785505
1017,20.34,286.48021452240147,0.23711713
1018,20.36,310.8995465276099,0.15203586
1019,20.38,319.4224563792934,0.41159502
1020,20.400000000000002,322.5709629109073,0.5469295
1021,20.42,321.75522944816225,0.771819
1022,20.44,319.9551371805906,0.47955656
1023,20.46,316.7340629967342,0.63397413
1024,20.48,316.76684696990856,0.8589771
1025,20.5,314.4772130382962,0.84889007
1026,20.52,308.9536259817589,0.8263804
1027,20.54,305.83945586859966,0.77649903
1028,20.56,306.16098460636067,0.7174793
1029,20.580000000000002,304.0731489448282,0.8494035
1030,20.6,296.9316749249531,0.8478435
1031,20.62,292.82897191618576,0.83410925
1032,20.64,286.66269080071254,0.47243547
1033,20.66,308.61541513322163,0.6416311
1034,20.68,312.7646222440814,0.8404767
1035,20.7,313.0126158222799,0.8844071
1036,20.72,309.27269503203706,0.8581212
1037,20.740000000000002,304.61332304338913,0.8383021
1038,20.76,288.9573785962956,0.79819906
1039,20.78,285.73613637881766,0.9031094
1040,20.8,289.0509285672915,0.8805147
1041,20.82,295.2707763222991,0.55989987
1042,20.84,317.13128721963085,0.56664646
1043,20.86,300.1664604405721,0.5592754
1044,20.88,284.9198505195552,0.63583684
1045,20.900000000000002,287.1282076540063,0.41107172
1046,20.92,305.90814666813776,0.7949632
1047,20.94,310.83320471732014,0.7211516
1048,20.96,309.08197213772183,0.7090869
1049,20.98,305.4692309973577,0.43107617
1050,21.0,278.9701521648022,0.20050512
1051,21.02,238.1812786293301,0.14327072
1052,21.04,238.9140499619835,0.7062246
1053,21.06,230.41478004427847,0.7280733
1054,21.080000000000002,225.51881286879512,0.88243425
1055,21.1,225.35146410884795,0.86315024
1056,21.12,231.06019291043253,0.7600235
1057,21.14,242.3978970427338,0.75848174
1058,21.16,245.11927662588874,0.7606666
1059,21.18,230.76744580949608,0.689227
1060,21.2,223.97737969828398,0.74295855
1061,21.22,223.86596511918293,0.35552743
1062,21.240000000000002,237.34874799094754,0.6787474
1063,21.26,236.6810166519392,0.82599455
1064,21.28,228.69252043472815,0.59347796
1065,21.3,237.577599331405,0.4329878
1066,21.32,243.091247587772,0.7594599
1067,21.34,239.10362694998838,0.83860886
1068,21.36,235.12376832510395,0.8993412
1069,21.38,234.79891304518156,0.91909015
1070,21.400000000000002,235.11200245598448,0.89896625
1071,21.42,233.71088217593842,0.89464056
1072,21.44,231.75107363404007,0.8827463
1073,21.46,230.57896293760055,0.8812926
1074,21.48,228.1247547064658,0.86448115
1075,21.5,228.15969673486052,0.7702528
1076,21.52,233.68078720114912,0.8812851
1077,21.54,233.0219198885996,0.80369294
1078,21.56,232.11194982406892,0.75401276
1079,21.580000000000002,231.17639453630954,0.8855245
1080,21.6,231.6852691836537,0.8987241
1081,21.62,233.3751217136553,0.9077334
1082,21.64,234.98219470023727,0.9113307
1083,21.66,236.76248983931725,0.9074537
1084,21.68,235.62741047954094,0.8914869
1085,21.7,232.93381909537078,0.89650434
1086,21.72,232.3847399862252,0.8741312
1087,21.740000000000002,232.2894024170672,0.8787895
1088,21.76,233.57932991625455,0.9070467
1089,21.78,233.6598759872696,0.88536173
1090,21.8,236.01667044388427,0.8595306
1091,21.82,237.63902652102644,0.8600231
1092,21.84,236.28490106012183,0.87617946
1093,21.86,233.86100111730775,0.87210876
1094,21.88,232.84138866741836,0.8734321
1095,21.900000000000002,233.61535459171023,0.9153179
1096,21.92,235.39802196333923,0.88469446
1097,21.94,236.14510248233597,0.8972186
1098,21.96,234.41233832077714,0.86614597
1099,21.98,229.5944159084888,0.8524655
1100,22.0,227.84266643909524,0.87507814
1101,22.02,227.63294249338938,0.86417454
1102,22.04,228.73739691249062,0.8569751
1103,22.06,229.39740783638553,0.8326621
1104,22.080000000000002,231.02355886180763,0.87034327
1105,22.1,232.00832890583456,0.8686878
1106,22.12,233.9508827166476,0.8952395
1107,22.14,236.98300505319196,0.85687
1108,22.16,237.7687711837214,0.836458
1109,22.18,238.61527557944183,0.66975784
1110,22.2,221.92628465318958,0.35929957
1111,22.22,201.93732974411208,0.70983005
1112,22.240000000000002,215.83632644427968,0.759184
1113,22.26,235.41542442680182,0.35591218
1114,22.28,259.91157576693473,0.4695362
1115,22.3,262.96251709186373,0.83328295
1116,22.32,265.3873774000348,0.699718
1117,22.34,233.4048521844443,0.23128498
1118,22.36,215.21180090116383,0.75098014
